{'ulf': 152, 'urf': 130, 'umf': 136, 'ull': 136, 'urr': 90, 'ubb': 183, 'ul2': 87, 'ur2': 49, 'l1d': 1032, 'lld': 1937, 'rrd': 1569, 'r1d': 2841, 'imur': 532, 'pos': {'x': 2.57, 'y': 7.05, 'z': -0.98}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.57', '4.53', '6.27', '7.26']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 132, 'urf': 115, 'umf': 94, 'ull': 282, 'urr': 91, 'ubb': 193, 'ul2': 137, 'ur2': 53, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 531, 'pos': {'x': 2.52, 'y': 6.88, 'z': -1.05}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.50', '4.57', '6.45', '7.29']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 113, 'urf': 106, 'umf': 80, 'ull': 286, 'urr': 91, 'ubb': 203, 'ul2': 134, 'ur2': 91, 'l1d': 1187, 'lld': 1366, 'rrd': 1234, 'r1d': 4295, 'imur': 532, 'pos': {'x': 2.48, 'y': 6.75, 'z': 0.58}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.41', '4.51', '6.63', '7.34']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 62, 'umf': 67, 'ull': 287, 'urr': 96, 'ubb': 216, 'ul2': 135, 'ur2': 91, 'l1d': 680, 'lld': 1404, 'rrd': 1146, 'r1d': 650, 'imur': 532, 'pos': {'x': 2.48, 'y': 6.64, 'z': -0.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.35', '4.53', '6.68', '7.55']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 83, 'urf': 52, 'umf': 57, 'ull': 285, 'urr': 128, 'ubb': 217, 'ul2': 142, 'ur2': 92, 'l1d': 1408, 'lld': 1221, 'rrd': 776, 'r1d': 3031, 'imur': 531, 'pos': {'x': 2.45, 'y': 6.49, 'z': -0.54}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.37', '4.51', '6.81', '7.57']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 75, 'urf': 39, 'umf': 47, 'ull': 287, 'urr': 127, 'ubb': 0, 'ul2': 284, 'ur2': 95, 'l1d': 1140, 'lld': 846, 'rrd': 795, 'r1d': 1995, 'imur': 532, 'pos': {'x': 2.43, 'y': 6.39, 'z': 0.81}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.28', '4.53', '6.90', '7.66']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 60, 'urf': 58, 'umf': 31, 'ull': 289, 'urr': 244, 'ubb': 154, 'ul2': 285, 'ur2': 103, 'l1d': 3910, 'lld': 722, 'rrd': 509, 'r1d': 2288, 'imur': 532, 'pos': {'x': 2.39, 'y': 6.24, 'z': -0.63}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.21', '4.51', '7.07', '8.04']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 60, 'urf': 71, 'umf': 33, 'ull': 280, 'urr': 254, 'ubb': 164, 'ul2': 273, 'ur2': 129, 'l1d': 1341, 'lld': 727, 'rrd': 322, 'r1d': 4481, 'imur': 532, 'pos': {'x': 2.49, 'y': 6.14, 'z': 1.6}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0B82'], 'Ax': ['0.60', '6.03', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.22', '4.33', '7.11', '13.45']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 62, 'urf': 55, 'umf': 34, 'ull': 279, 'urr': 256, 'ubb': 162, 'ul2': 271, 'ur2': 133, 'l1d': 1480, 'lld': 793, 'rrd': 332, 'r1d': 898, 'imur': 532, 'pos': {'x': 2.55, 'y': 6.17, 'z': 2.79}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.23', '4.34', '6.97', '7.61']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 74, 'urf': 31, 'umf': 40, 'ull': 267, 'urr': 47, 'ubb': 167, 'ul2': 263, 'ur2': 232, 'l1d': 2046, 'lld': 1211, 'rrd': 386, 'r1d': 4453, 'imur': 532, 'pos': {'x': 2.65, 'y': 6.16, 'z': 2.06}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.33', '4.27', '7.14', '7.61']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 60, 'urf': 71, 'umf': 34, 'ull': 278, 'urr': 255, 'ubb': 154, 'ul2': 271, 'ur2': 134, 'l1d': 1815, 'lld': 693, 'rrd': 327, 'r1d': 1815, 'imur': 532, 'pos': {'x': 2.55, 'y': 6.15, 'z': 0.6}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0B82'], 'Ax': ['0.60', '6.03', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.24', '4.33', '7.09', '13.51']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 72, 'urf': 31, 'umf': 41, 'ull': 263, 'urr': 44, 'ubb': 160, 'ul2': 259, 'ur2': 126, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 532, 'pos': {'x': 2.65, 'y': 6.15, 'z': 2.88}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.34', '4.27', '7.17', '7.53']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 80, 'urf': 34, 'umf': 46, 'ull': 254, 'urr': 49, 'ubb': 165, 'ul2': 107, 'ur2': 112, 'l1d': 2334, 'lld': 1264, 'rrd': 481, 'r1d': 522, 'imur': 532, 'pos': {'x': 2.78, 'y': 6.15, 'z': 2.16}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.41', '4.13', '7.26', '7.62']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 87, 'urf': 42, 'umf': 52, 'ull': 243, 'urr': 55, 'ubb': 165, 'ul2': 94, 'ur2': 84, 'l1d': 4168, 'lld': 1088, 'rrd': 528, 'r1d': 572, 'imur': 532, 'pos': {'x': 2.88, 'y': 6.17, 'z': 1.92}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.50', '4.11', '7.27', '7.51']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 80, 'urf': 36, 'umf': 48, 'ull': 240, 'urr': 50, 'ubb': 178, 'ul2': 122, 'ur2': 73, 'l1d': 1545, 'lld': 2976, 'rrd': 564, 'r1d': 510, 'imur': 532, 'pos': {'x': 2.94, 'y': 6.13, 'z': 0.98}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.59', '4.06', '7.31', '8.30']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 36, 'umf': 48, 'ull': 233, 'urr': 51, 'ubb': 183, 'ul2': 231, 'ur2': 74, 'l1d': 3471, 'lld': 679, 'rrd': 515, 'r1d': 524, 'imur': 532, 'pos': {'x': 2.97, 'y': 6.07, 'z': -0.47}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.57', '4.05', '7.36', '8.26']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 167, 'urf': 42, 'umf': 54, 'ull': 226, 'urr': 56, 'ubb': 187, 'ul2': 221, 'ur2': 84, 'l1d': 845, 'lld': 3741, 'rrd': 564, 'r1d': 580, 'imur': 532, 'pos': {'x': 3.04, 'y': 6.04, 'z': -1.01}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.64', '3.91', '7.47', '8.16']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 165, 'urf': 39, 'umf': 50, 'ull': 220, 'urr': 53, 'ubb': 0, 'ul2': 218, 'ur2': 76, 'l1d': 3278, 'lld': 1456, 'rrd': 512, 'r1d': 551, 'imur': 532, 'pos': {'x': 3.11, 'y': 5.97, 'z': -1.25}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.73', '3.92', '7.57', '8.16']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 168, 'urf': 41, 'umf': 100, 'ull': 210, 'urr': 56, 'ubb': 223, 'ul2': 91, 'ur2': 197, 'l1d': 1546, 'lld': 2246, 'rrd': 581, 'r1d': 581, 'imur': 532, 'pos': {'x': 3.12, 'y': 5.9, 'z': -1.43}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.74', '3.96', '7.71', '8.16']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 136, 'urf': 545, 'umf': 100, 'ull': 66, 'urr': 50, 'ubb': 0, 'ul2': 66, 'ur2': 72, 'l1d': 833, 'lld': 1209, 'rrd': 1650, 'r1d': 503, 'imur': 532, 'pos': {'x': 3.2, 'y': 5.88, 'z': -0.95}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.80', '3.95', '7.80', '8.04']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 135, 'urf': 100, 'umf': 100, 'ull': 74, 'urr': 42, 'ubb': 223, 'ul2': 122, 'ur2': 63, 'l1d': 1063, 'lld': 1512, 'rrd': 2419, 'r1d': 380, 'imur': 532, 'pos': {'x': 3.19, 'y': 5.81, 'z': 1.26}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '0BAE', '86AE'], 'Ax': ['0.60', '6.03', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.07'], 'ADist': ['3.81', '4.01', '8.30', '7.88']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 181, 'urf': 100, 'umf': 100, 'ull': 213, 'urr': 24, 'ubb': 164, 'ul2': 121, 'ur2': 42, 'l1d': 1152, 'lld': 2306, 'rrd': 4181, 'r1d': 736, 'imur': 532, 'pos': {'x': 3.29, 'y': 5.67, 'z': 0.06}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.90', '3.82', '7.89', '12.56']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 532, 'pos': {'x': 3.34, 'y': 5.51, 'z': -1.45}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0BAE'], 'Ax': ['6.03', '0.60', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.69', '3.80', '8.11', '8.25']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.79, 'oldy': 9.32, 'imuc': 531.3903282192265, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 530, 'pos': {'x': 3.33, 'y': 5.44, 'z': -1.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.67', '3.80', '8.15', '12.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.33, 'oldy': 5.44, 'imuc': 518.4758948017414, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 528, 'pos': {'x': 3.33, 'y': 5.44, 'z': -1.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.67', '3.80', '8.15', '12.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.33, 'oldy': 5.44, 'imuc': 518.4758948017414, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 526, 'pos': {'x': 3.33, 'y': 5.44, 'z': -1.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.67', '3.80', '8.15', '12.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.33, 'oldy': 5.44, 'imuc': 518.4758948017414, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 524, 'pos': {'x': 3.33, 'y': 5.44, 'z': -1.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.67', '3.80', '8.15', '12.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.33, 'oldy': 5.44, 'imuc': 518.4758948017414, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 100, 'ubb': 178, 'ul2': 76, 'ur2': 55, 'l1d': 2573, 'lld': 596, 'rrd': 3248, 'r1d': 1557, 'imur': 521, 'pos': {'x': 3.33, 'y': 5.44, 'z': -1.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0B82'], 'Ax': ['6.03', '0.60', '0.00', '13.32'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.67', '3.80', '8.15', '12.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.33, 'oldy': 5.44, 'imuc': 518.4758948017414, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
