{'ulf': 161, 'urf': 100, 'umf': 100, 'ull': 132, 'urr': 28, 'ubb': 106, 'ul2': 205, 'ur2': 31, 'l1d': 1491, 'lld': 1408, 'rrd': 1937, 'r1d': 746, 'imur': 158, 'pos': {'x': 3.33, 'y': 5.14, 'z': -1.49}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '86AE', '0BAE'], 'Ax': ['6.03', '0.60', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.71', '3.91', '8.24', '8.58']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 136, 'urf': 100, 'umf': 112, 'ull': 253, 'urr': 35, 'ubb': 98, 'ul2': 100, 'ur2': 27, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 158, 'pos': {'x': 3.08, 'y': 4.96, 'z': -1.49}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.50', '3.87', '8.53', '8.81']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 116, 'urf': 100, 'umf': 100, 'ull': 123, 'urr': 42, 'ubb': 112, 'ul2': 242, 'ur2': 31, 'l1d': 2036, 'lld': 1030, 'rrd': 2040, 'r1d': 1839, 'imur': 158, 'pos': {'x': 3.09, 'y': 4.99, 'z': -1.81}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.82', '4.15', '8.57', '8.94']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 100, 'urf': 100, 'umf': 74, 'ull': 133, 'urr': 50, 'ubb': 115, 'ul2': 100, 'ur2': 35, 'l1d': 1689, 'lld': 926, 'rrd': 2352, 'r1d': 1914, 'imur': 158, 'pos': {'x': 2.91, 'y': 4.88, 'z': -1.77}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '86AE', '0BAE'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.07', '1.70'], 'ADist': ['3.61', '4.21', '8.50', '9.10']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 87, 'urf': 100, 'umf': 74, 'ull': 100, 'urr': 54, 'ubb': 122, 'ul2': 100, 'ur2': 42, 'l1d': 1365, 'lld': 765, 'rrd': 1863, 'r1d': 2000, 'imur': 158, 'pos': {'x': 2.76, 'y': 3.65, 'z': -1.49}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.55', '4.33', '5.22', '5.95']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 240, 'urf': 100, 'umf': 60, 'ull': 130, 'urr': 59, 'ubb': 66, 'ul2': 100, 'ur2': 49, 'l1d': 1571, 'lld': 588, 'rrd': 1741, 'r1d': 1934, 'imur': 158, 'pos': {'x': 2.63, 'y': 3.54, 'z': -1.41}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.46', '4.41', '5.00', '5.77']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.44, 'oldy': 5.64, 'imuc': 158.1577815607818, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 234, 'urf': 58, 'umf': 57, 'ull': 100, 'urr': 61, 'ubb': 130, 'ul2': 129, 'ur2': 51, 'l1d': 1566, 'lld': 544, 'rrd': 1790, 'r1d': 1843, 'imur': 158, 'pos': {'x': 2.9, 'y': 3.41, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.40', '3.85', '4.88', '5.84']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 234, 'urf': 58, 'umf': 57, 'ull': 100, 'urr': 61, 'ubb': 130, 'ul2': 129, 'ur2': 51, 'l1d': 1566, 'lld': 544, 'rrd': 1790, 'r1d': 1843, 'imur': 156, 'pos': {'x': 2.9, 'y': 3.41, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.40', '3.85', '4.88', '5.84']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 234, 'urf': 58, 'umf': 57, 'ull': 100, 'urr': 61, 'ubb': 130, 'ul2': 129, 'ur2': 51, 'l1d': 1566, 'lld': 544, 'rrd': 1790, 'r1d': 1843, 'imur': 154, 'pos': {'x': 2.9, 'y': 3.41, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.40', '3.85', '4.88', '5.84']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 49, 'urf': 52, 'umf': 100, 'ull': 164, 'urr': 63, 'ubb': 120, 'ul2': 113, 'ur2': 54, 'l1d': 1572, 'lld': 364, 'rrd': 1213, 'r1d': 2095, 'imur': 152, 'pos': {'x': 2.8, 'y': 3.56, 'z': -1.3}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.53', '4.13', '5.24', '6.01']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 51, 'urf': 100, 'umf': 100, 'ull': 154, 'urr': 72, 'ubb': 122, 'ul2': 100, 'ur2': 65, 'l1d': 1424, 'lld': 403, 'rrd': 2123, 'r1d': 1862, 'imur': 152, 'pos': {'x': 2.96, 'y': 3.64, 'z': -1.27}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.59', '3.95', '5.26', '5.91']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 45, 'urf': 100, 'umf': 100, 'ull': 138, 'urr': 82, 'ubb': 137, 'ul2': 443, 'ur2': 75, 'l1d': 1551, 'lld': 495, 'rrd': 2203, 'r1d': 2346, 'imur': 152, 'pos': {'x': 3.05, 'y': 3.2, 'z': -1.12}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.72', '4.04', '4.81', '5.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 2.9, 'oldy': 3.41, 'imuc': 151.79095932981625, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 47, 'urf': 100, 'umf': 165, 'ull': 127, 'urr': 88, 'ubb': 141, 'ul2': 100, 'ur2': 81, 'l1d': 1275, 'lld': 537, 'rrd': 1650, 'r1d': 1787, 'imur': 150, 'pos': {'x': 3.04, 'y': 3.11, 'z': -1.21}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.76', '4.06', '4.90', '5.67']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 50, 'urf': 100, 'umf': 31, 'ull': 120, 'urr': 93, 'ubb': 143, 'ul2': 148, 'ur2': 87, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 147, 'pos': {'x': 3.16, 'y': 2.92, 'z': -1.1}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.91', '4.05', '4.82', '5.64']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 47, 'urf': 100, 'umf': 31, 'ull': 126, 'urr': 95, 'ubb': 139, 'ul2': 79, 'ur2': 89, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 147, 'pos': {'x': 3.21, 'y': 3.38, 'z': -1.47}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.01', '4.07', '5.33', '5.66']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 100, 'umf': 33, 'ull': 124, 'urr': 108, 'ubb': 120, 'ul2': 416, 'ur2': 105, 'l1d': 1324, 'lld': 823, 'rrd': 630, 'r1d': 1701, 'imur': 147, 'pos': {'x': 3.44, 'y': 3.25, 'z': -1.4}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.86', '4.14', '5.52', '5.26']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 68, 'urf': 31, 'umf': 39, 'ull': 100, 'urr': 120, 'ubb': 114, 'ul2': 141, 'ur2': 111, 'l1d': 1365, 'lld': 2077, 'rrd': 406, 'r1d': 2134, 'imur': 147, 'pos': {'x': 3.57, 'y': 2.86, 'z': -1.01}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.76', '4.19', '5.41', '5.25']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 147, 'pos': {'x': 3.71, 'y': 2.86, 'z': -1.01}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.27', '5.35', '5.05']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.04, 'oldy': 3.11, 'imuc': 146.30993247402023, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 143, 'pos': {'x': 3.75, 'y': 2.68, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.24', '5.33', '4.97']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 141, 'pos': {'x': 3.75, 'y': 2.68, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.24', '5.33', '4.97']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 138, 'pos': {'x': 3.75, 'y': 2.68, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.24', '5.33', '4.97']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 136, 'pos': {'x': 3.75, 'y': 2.68, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.24', '5.33', '4.97']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 41, 'umf': 50, 'ull': 66, 'urr': 122, 'ubb': 71, 'ul2': 448, 'ur2': 115, 'l1d': 1273, 'lld': 1808, 'rrd': 525, 'r1d': 1943, 'imur': 133, 'pos': {'x': 3.75, 'y': 2.68, 'z': -0.8}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '4.24', '5.33', '4.97']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 77, 'urf': 47, 'umf': 51, 'ull': 101, 'urr': 122, 'ubb': 219, 'ul2': 76, 'ur2': 120, 'l1d': 1422, 'lld': 736, 'rrd': 975, 'r1d': 2329, 'imur': 129, 'pos': {'x': 3.58, 'y': 2.93, 'z': -0.89}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.60', '4.08', '5.36', '5.00']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 82, 'urf': 49, 'umf': 54, 'ull': 95, 'urr': 127, 'ubb': 61, 'ul2': 65, 'ur2': 128, 'l1d': 1489, 'lld': 1035, 'rrd': 779, 'r1d': 1800, 'imur': 128, 'pos': {'x': 3.64, 'y': 3.32, 'z': -1.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.72', '4.08', '5.30', '5.33']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 83, 'urf': 51, 'umf': 57, 'ull': 85, 'urr': 139, 'ubb': 69, 'ul2': 378, 'ur2': 129, 'l1d': 1447, 'lld': 2203, 'rrd': 648, 'r1d': 2380, 'imur': 128, 'pos': {'x': 3.55, 'y': 3.33, 'z': -1.45}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.71', '4.16', '5.15', '5.10']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 95, 'urf': 55, 'umf': 61, 'ull': 68, 'urr': 153, 'ubb': 54, 'ul2': 71, 'ur2': 153, 'l1d': 1525, 'lld': 2199, 'rrd': 693, 'r1d': 2048, 'imur': 128, 'pos': {'x': 3.5, 'y': 3.06, 'z': -0.87}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.65', '4.31', '4.97', '4.96']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 99, 'urf': 58, 'umf': 64, 'ull': 66, 'urr': 162, 'ubb': 60, 'ul2': 59, 'ur2': 163, 'l1d': 1320, 'lld': 1977, 'rrd': 720, 'r1d': 1997, 'imur': 128, 'pos': {'x': 3.66, 'y': 3.48, 'z': -0.75}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.29', '4.34', '4.89', '5.49']}, 'a': 1.5, 'b': 0.8, 'oldx': 3.75, 'oldy': 2.68, 'imuc': 129.8806310224868, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate right', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
